  6999.68994  0.963487923
  6999.7002  0.963467181
  6999.70996  0.963447928
  6999.71973  0.963429451
  6999.72998  0.963409007
  6999.74023  0.963390112
  6999.75  0.963371277
  6999.75977  0.963351786
  6999.77002  0.963333249
  6999.77979  0.963312685
  6999.79004  0.963293135
  6999.7998  0.963274717
  6999.81006  0.963255882
  6999.81982  0.963235021
  6999.83008  0.963217735
  6999.83984  0.963197708
  6999.8501  0.963179231
  6999.85986  0.963160157
  6999.87012  0.963140905
  6999.87988  0.96312201
  6999.89014  0.96310544
  6999.8999  0.963084996
  6999.91016  0.96306783
  6999.91992  0.963048816
  6999.93018  0.963029385
  6999.93994  0.963012159
  6999.9502  0.962992966
  6999.95996  0.962975979
  6999.96973  0.962957263
  6999.97998  0.962937117
  6999.99023  0.962920666
  7000.  0.962902367
  7000.00977  0.962883592
  7000.02002  0.962865949
  7000.02979  0.962848961
  7000.04004  0.962830305
  7000.0498  0.962814689
  7000.06006  0.962795854
  7000.06982  0.962778509
  7000.08008  0.962761521
  7000.08984  0.96274519
  7000.1001  0.962724864
  7000.10986  0.962709785
  7000.12012  0.962689936
  7000.12988  0.962672174
  7000.14014  0.962655246
  7000.1499  0.962639689
  7000.16016  0.962623417
  7000.16992  0.962604702
  7000.18018  0.962588787
  7000.18994  0.962570906
  7000.2002  0.962554097
  7000.20996  0.962536037
  7000.21973  0.962521315
  7000.22998  0.96250546
  7000.24023  0.962488234
  7000.25  0.962471724
  7000.25977  0.96245575
  7000.27002  0.96243912
  7000.27979  0.962422371
  7000.29004  0.96240586
  7000.2998  0.962389529
  7000.31006  0.962375224
  7000.31982  0.962357998
  7000.33008  0.96234268
  7000.33984  0.962326109
  7000.3501  0.962310851
  7000.35986  0.962293684
  7000.37012  0.962276816
  7000.37988  0.962263107
  7000.39014  0.962246239
  7000.3999  0.962231636
  7000.41016  0.962214649
  7000.41992  0.962198317
  7000.43018  0.962183893
  7000.43994  0.962168992
  7000.4502  0.962153077
  7000.45996  0.962138712
  7000.46973  0.962122917
  7000.47998  0.962108076
  7000.49023  0.962092161
  7000.5  0.962078273
  7000.50977  0.962062061
  7000.52002  0.962047338
  7000.52979  0.962032974
  7000.54004  0.962017238
  7000.5498  0.962002456
  7000.56006  0.961989105
  7000.56982  0.961974263
  7000.58008  0.961960256
  7000.58984  0.961944699
  7000.6001  0.961930215
  7000.60986  0.961916685
  7000.62012  0.961900771
  7000.62988  0.961887121
  7000.64014  0.961872756
  7000.6499  0.96185863
  7000.66016  0.961844444
  7000.66992  0.961829662
  7000.68018  0.961816788
  7000.68994  0.961803257
  7000.7002  0.961790264
  7000.70996  0.961775184
  7000.71973  0.961761475
  7000.72998  0.961747169
  7000.74023  0.961734116
  7000.75  0.961720884
  7000.75977  0.961707532
  7000.77002  0.961693704
  7000.77979  0.961681247
  7000.79004  0.961667597
  7000.7998  0.961654365
  7000.81006  0.961640894
  7000.81982  0.961627841
  7000.83008  0.961615562
  7000.83984  0.961600482
  7000.8501  0.961588264
  7000.85986  0.961575627
  7000.87012  0.961562812
  7000.87988  0.961549819
  7000.89014  0.96153748
  7000.8999  0.961524129
  7000.91016  0.961512685
  7000.91992  0.961500287
  7000.93018  0.961485982
  7000.93994  0.961474121
  7000.9502  0.961461902
  7000.95996  0.961449504
  7000.96973  0.961439133
  7000.97998  0.961426914
  7000.99023  0.961414039
  7001.  0.961401701
  7001.00977  0.961388588
  7001.02002  0.961377323
  7001.02979  0.961364269
  7001.04004  0.961354256
  7001.0498  0.961342514
  7001.06006  0.961330175
  7001.06982  0.961318493
  7001.08008  0.961307585
  7001.08984  0.961295903
  7001.1001  0.961283863
  7001.10986  0.96127212
  7001.12012  0.961261272
  7001.12988  0.961250842
  7001.14014  0.961239576
  7001.1499  0.961227477
  7001.16016  0.961216509
  7001.16992  0.961205959
  7001.18018  0.961194158
  7001.18994  0.96118468
  7001.2002  0.961171985
  7001.20996  0.961161256
  7001.21973  0.961151421
  7001.22998  0.961141288
  7001.24023  0.961129904
  7001.25  0.961118877
  7001.25977  0.961109579
  7001.27002  0.961098909
  7001.27979  0.961088836
  7001.29004  0.961076617
  7001.2998  0.961068094
  7001.31006  0.961057663
  7001.31982  0.961047947
  7001.33008  0.961037338
  7001.33984  0.961027503
  7001.3501  0.961016119
  7001.35986  0.961007535
  7001.37012  0.960995674
  7001.37988  0.96098727
  7001.39014  0.960976481
  7001.3999  0.960967898
  7001.41016  0.960957408
  7001.41992  0.960949004
  7001.43018  0.960938752
  7001.43994  0.960929215
  7001.4502  0.960921407
  7001.45996  0.960910916
  7001.46973  0.960902333
  7001.47998  0.960891068
  7001.49023  0.960882783
  7001.5  0.960872948
  7001.50977  0.960865378
  7001.52002  0.960855186
  7001.52979  0.960846841
  7001.54004  0.96083802
  7001.5498  0.960830688
  7001.56006  0.960820675
  7001.56982  0.960812449
  7001.58008  0.960804403
  7001.58984  0.960794806
  7001.6001  0.960785329
  7001.60986  0.960778475
  7001.62012  0.960772157
  7001.62988  0.960761368
  7001.64014  0.960753918
  7001.6499  0.960744917
  7001.66016  0.960737765
  7001.66992  0.960727751
  7001.68018  0.960720599
  7001.68994  0.960712492
  7001.7002  0.960704148
  7001.70996  0.960696161
  7001.71973  0.960687339
  7001.72998  0.960680127
  7001.74023  0.960673332
  7001.75  0.960664809
  7001.75977  0.960657656
  7001.77002  0.960650623
  7001.77979  0.960642755
  7001.79004  0.960634828
  7001.7998  0.960627198
  7001.81006  0.960620105
  7001.81982  0.960612476
  7001.83008  0.960606575
  7001.83984  0.960598826
  7001.8501  0.96059227
  7001.85986  0.96058476
  7001.87012  0.960578442
  7001.87988  0.960571647
  7001.89014  0.960564315
  7001.8999  0.960557103
  7001.91016  0.960550666
  7001.91992  0.960543275
  7001.93018  0.960536301
  7001.93994  0.960529327
  7001.9502  0.960524797
  7001.95996  0.960517764
  7001.96973  0.960511684
  7001.97998  0.960503459
  7001.99023  0.960497856
  7002.  0.960491717
  7002.00977  0.960485876
  7002.02002  0.960477591
  7002.02979  0.960472167
  7002.04004  0.960467458
  7002.0498  0.960461795
  7002.06006  0.960454762
  7002.06982  0.960449636
  7002.08008  0.960444212
  7002.08984  0.960437298
  7002.1001  0.960431397
  7002.10986  0.960426211
  7002.12012  0.960422039
  7002.12988  0.960415423
  7002.14014  0.960409164
  7002.1499  0.960404396
  7002.16016  0.960399389
  7002.16992  0.960393965
  7002.18018  0.960388899
  7002.18994  0.96038264
  7002.2002  0.960377991
  7002.20996  0.960372746
  7002.21973  0.960368991
  7002.22998  0.960362911
  7002.24023  0.960358322
  7002.25  0.960353076
  7002.25977  0.960348129
  7002.27002  0.96034354
  7002.27979  0.960339427
  7002.29004  0.960334063
  7002.2998  0.96032995
  7002.31006  0.960324287
  7002.31982  0.960320413
  7002.33008  0.960315228
  7002.33984  0.960311413
  7002.3501  0.960307837
  7002.35986  0.960303426
  7002.37012  0.960298538
  7002.37988  0.960294425
  7002.39014  0.960291803
  7002.3999  0.960285544
  7002.41016  0.960282266
  7002.41992  0.960277677
  7002.43018  0.96027416
  7002.43994  0.96027106
  7002.4502  0.960266232
  7002.45996  0.960262179
  7002.46973  0.960258245
  7002.47998  0.960255325
  7002.49023  0.960251272
  7002.5  0.960247338
  7002.50977  0.960244715
  7002.52002  0.960240364
  7002.52979  0.960236311
  7002.54004  0.960232496
  7002.5498  0.960230708
  7002.56006  0.960227728
  7002.56982  0.960224152
  7002.58008  0.960221052
  7002.58984  0.960217118
  7002.6001  0.960216105
  7002.60986  0.960212529
  7002.62012  0.960209191
  7002.62988  0.960206747
  7002.64014  0.960205495
  7002.6499  0.9602018
  7002.66016  0.960198402
  7002.66992  0.960195601
  7002.68018  0.960192561
  7002.68994  0.960189044
  7002.7002  0.960186958
  7002.70996  0.960184753
  7002.71973  0.960181713
  7002.72998  0.960180879
  7002.74023  0.960178733
  7002.75  0.960175216
  7002.75977  0.960173368
  7002.77002  0.960171402
  7002.77979  0.96016854
  7002.79004  0.960166276
  7002.7998  0.960163951
  7002.81006  0.960163414
  7002.81982  0.960159481
  7002.83008  0.960160673
  7002.83984  0.960156679
  7002.8501  0.960157156
  7002.85986  0.960156083
  7002.87012  0.960153878
  7002.87988  0.960151374
  7002.89014  0.96014905
  7002.8999  0.960147321
  7002.91016  0.960147202
  7002.91992  0.960143328
  7002.93018  0.960143209
  7002.93994  0.96014303
  7002.9502  0.960140049
  7002.95996  0.960140646
  7002.96973  0.960139394
  7002.97998  0.960137367
  7002.99023  0.960136175
  7003.  0.960137367
  7003.00977  0.960135102
  7003.02002  0.960134685
  7003.02979  0.960132897
  7003.04004  0.96013236
  7003.0498  0.960131764
  7003.06006  0.960131407
  7003.06982  0.96013087
  7003.08008  0.960130453
  7003.08984  0.960130572
  7003.1001  0.960129738
  7003.10986  0.960128963
  7003.12012  0.960129917
  7003.12988  0.960128248
  7003.14014  0.960127831
  7003.1499  0.960127532
  7003.16016  0.960129201
  7003.16992  0.960128903
  7003.18018  0.96012795
  7003.18994  0.960128963
  7003.2002  0.960128307
  7003.20996  0.960127771
  7003.21973  0.96012944
  7003.22998  0.960129738
  7003.24023  0.960129857
  7003.25  0.960130155
  7003.25977  0.960128903
  7003.27002  0.960130215
  7003.27979  0.960129619
  7003.29004  0.960131228
  7003.2998  0.960131884
  7003.31006  0.960131586
  7003.31982  0.960134864
  7003.33008  0.960135102
  7003.33984  0.960134864
  7003.3501  0.960136831
  7003.35986  0.960138381
  7003.37012  0.960139394
  7003.37988  0.960139155
  7003.39014  0.960139573
  7003.3999  0.960141182
  7003.41016  0.960143507
  7003.41992  0.96014446
  7003.43018  0.960145295
  7003.43994  0.960146368
  7003.4502  0.960148513
  7003.45996  0.960149586
  7003.46973  0.960153103
  7003.47998  0.960153461
  7003.49023  0.960155785
  7003.5  0.960155547
  7003.50977  0.960158765
  7003.52002  0.960160673
  7003.52979  0.960161507
  7003.54004  0.960163236
  7003.5498  0.960165977
  7003.56006  0.960166693
  7003.56982  0.960170567
  7003.58008  0.960172236
  7003.58984  0.960174561
  7003.6001  0.960177064
  7003.60986  0.960178077
  7003.62012  0.960180342
  7003.62988  0.960181534
  7003.64014  0.960185587
  7003.6499  0.960189342
  7003.66016  0.960190713
  7003.66992  0.960192859
  7003.68018  0.960195661
  7003.68994  0.960196674
  7003.7002  0.960200548
  7003.70996  0.96020323
  7003.71973  0.960206211
  7003.72998  0.960209191
  7003.74023  0.96021229
  7003.75  0.960215867
  7003.75977  0.960219085
  7003.77002  0.960221708
  7003.77979  0.960225821
  7003.79004  0.960227728
  7003.7998  0.960231483
  7003.81006  0.960234642
  7003.81982  0.960237861
  7003.83008  0.960240304
  7003.83984  0.960245252
  7003.8501  0.960248113
  7003.85986  0.960250735
  7003.87012  0.96025449
  7003.87988  0.960258663
  7003.89014  0.960263729
  7003.8999  0.960267186
  7003.91016  0.960270524
  7003.91992  0.960274339
  7003.93018  0.960277379
  7003.93994  0.96028167
  7003.9502  0.960284889
  7003.95996  0.96029073
  7003.96973  0.960295796
  7003.97998  0.960297823
  7003.99023  0.960302889
  7004.  0.960306585
  7004.00977  0.960311115
  7004.02002  0.960315704
  7004.02979  0.960319698
  7004.04004  0.960325301
  7004.0498  0.960329413
  7004.06006  0.960334241
  7004.06982  0.960338593
  7004.08008  0.960342228
  7004.08984  0.960346043
  7004.1001  0.960351765
  7004.10986  0.960357428
  7004.12012  0.9603616
  7004.12988  0.960367084
  7004.14014  0.960371017
  7004.1499  0.960377157
  7004.16016  0.960381508
  7004.16992  0.960386336
  7004.18018  0.960391462
  7004.18994  0.960396528
  7004.2002  0.960402489
  7004.20996  0.960407555
  7004.21973  0.960412502
  7004.22998  0.960417211
  7004.24023  0.960423052
  7004.25  0.960429072
  7004.25977  0.960434258
  7004.27002  0.960440576
  7004.27979  0.96044594
  7004.29004  0.960451663
  7004.2998  0.960457146
  7004.31006  0.960463405
  7004.31982  0.960469186
  7004.33008  0.960474312
  7004.33984  0.960481167
  7004.3501  0.960488021
  7004.35986  0.96049422
  7004.37012  0.960498929
  7004.37988  0.960503876
  7004.39014  0.960511088
  7004.3999  0.960518003
  7004.41016  0.960523367
  7004.41992  0.96053046
  7004.43018  0.96053791
  7004.43994  0.960543752
  7004.4502  0.960549355
  7004.45996  0.960555911
  7004.46973  0.960564017
  7004.47998  0.960568905
  7004.49023  0.960575461
  7004.5  0.960582614
  7004.50977  0.960590899
  7004.52002  0.960596621
  7004.52979  0.960604012
  7004.54004  0.960609794
  7004.5498  0.960616231
  7004.56006  0.960623443
  7004.56982  0.96062994
  7004.58008  0.960637927
  7004.58984  0.96064496
  7004.6001  0.960653186
  7004.60986  0.960659683
  7004.62012  0.960666835
  7004.62988  0.960674822
  7004.64014  0.960682869
  7004.6499  0.960688889
  7004.66016  0.96069634
  7004.66992  0.960703731
  7004.68018  0.960711122
  7004.68994  0.960718334
  7004.7002  0.960726917
  7004.70996  0.960733593
  7004.71973  0.960742295
  7004.72998  0.960749626
  7004.74023  0.960758328
  7004.75  0.960766435
  7004.75977  0.960774362
  7004.77002  0.960782349
  7004.77979  0.960789323
  7004.79004  0.960799158
  7004.7998  0.96080631
  7004.81006  0.960814357
  7004.81982  0.960821271
  7004.83008  0.960829616
  7004.83984  0.960839689
  7004.8501  0.960847199
  7004.85986  0.960855544
  7004.87012  0.960862637
  7004.87988  0.960873008
  7004.89014  0.960880339
  7004.8999  0.960888505
  7004.91016  0.960897267
  7004.91992  0.960905731
  7004.93018  0.960914671
  7004.93994  0.960922837
  7004.9502  0.960932195
  7004.95996  0.960941434
  7004.96973  0.960950315
  7004.97998  0.960958302
  7004.99023  0.960966766
  7005.  0.960976481
  7005.00977  0.960983634
  7005.02002  0.960994184
  7005.02979  0.96100384
  7005.04004  0.961012483
  7005.0498  0.961021304
  7005.06006  0.961029172
  7005.06982  0.961039007
  7005.08008  0.961048126
  7005.08984  0.961056888
  7005.1001  0.961068094
  7005.10986  0.961075962
  7005.12012  0.961085558
  7005.12988  0.961096704
  7005.14014  0.961105347
  7005.1499  0.961113393
  7005.16016  0.961123228
  7005.16992  0.96113342
  7005.18018  0.961140811
  7005.18994  0.961152256
  7005.2002  0.96116215
  7005.20996  0.961171985
  7005.21973  0.961180568
  7005.22998  0.961191237
  7005.24023  0.961201549
  7005.25  0.961212039
  7005.25977  0.961222529
  7005.27002  0.961231291
  7005.27979  0.96124059
  7005.29004  0.961250424
  7005.2998  0.961262465
  7005.31006  0.961271465
  7005.31982  0.961280107
  7005.33008  0.961292028
  7005.33984  0.96130085
  7005.3501  0.961310089
  7005.35986  0.961322606
  7005.37012  0.961331367
  7005.37988  0.961342752
  7005.39014  0.96135205
  7005.3999  0.961363554
  7005.41016  0.961373091
  7005.41992  0.96138382
  7005.43018  0.961395144
  7005.43994  0.961404502
  7005.4502  0.96141547
  7005.45996  0.961426854
  7005.46973  0.96143657
  7005.47998  0.961446285
  7005.49023  0.961456299
  7005.5  0.961467326
  7005.50977  0.961480558
  7005.52002  0.96148932
  7005.52979  0.961500168
  7005.54004  0.961510837
  7005.5498  0.961520612
  7005.56006  0.961531937
  7005.56982  0.961543083
  7005.58008  0.961554766
  7005.58984  0.96156472
  7005.6001  0.96157521
  7005.60986  0.961586595
  7005.62012  0.961597741
  7005.62988  0.961609066
  7005.64014  0.961621225
  7005.6499  0.961631238
  7005.66016  0.961641848
  7005.66992  0.961653411
  7005.68018  0.961662889
  7005.68994  0.961675763
  7005.7002  0.961686909
  7005.70996  0.961698353
  7005.71973  0.961708486
  7005.72998  0.961718976
  7005.74023  0.961730182
  7005.75  0.961741388
  7005.75977  0.961754382
  7005.77002  0.961764276
  7005.77979  0.961777687
  7005.79004  0.961787641
  7005.7998  0.961798668
